video_id,frame,window_id,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence
1,752,12,95.23827242851256,76.76468658447266,0.9998306632041932,62.37804162502289,69.40265226364136,0.9999229311943054,100.38316774368286,102.7008752822876,0.7410863041877747,41.79534900188446,88.71668863296509,0.9939451217651368,89.13174617290497,148.56521892547607,0.9987819790840148,64.53857171535492,148.4394769668579,0.9992743134498596,91.93851161003111,175.80553340911865,0.8505265712738037,67.68303799629211,182.6750497817993,0.966113269329071
1,753,12,96.77131581306458,76.73265027999878,0.9998205304145812,63.45185327529907,69.28180980682373,0.9999237060546876,101.31652283668518,102.6007251739502,0.728735625743866,43.4481315612793,88.50711870193481,0.9940406084060668,90.7421498298645,148.43474197387695,0.9987643361091614,65.90599942207336,148.17959594726562,0.9992669224739076,92.78664755821228,175.62071132659912,0.851069450378418,69.63379788398743,181.55547428131104,0.9653669595718384
1,754,12,98.05913019180298,76.6973524093628,0.9998124837875366,64.4528214931488,69.17455720901489,0.9999252557754515,102.38698172569276,101.97295951843262,0.7185660004615784,44.29337340593338,88.32005071640015,0.9940937757492064,91.57971787452698,147.36566352844238,0.9987635016441344,67.64173197746277,147.43365573883057,0.999276340007782,94.08455777168274,175.1612310409546,0.8501123785972595,71.19371700286865,179.64352416992188,0.9654755592346193
1,755,12,99.48341536521912,76.32552671432495,0.99981027841568,64.9904112815857,69.14842891693115,0.9999265670776368,103.04906892776488,101.18411111831664,0.7112556099891663,45.13440954685211,88.30032396316528,0.9941498637199402,92.71035480499268,145.7989673614502,0.9987744092941284,68.52660882472992,145.87628650665283,0.9992817044258118,95.07124590873718,175.04208374023438,0.849544107913971,72.22619581222534,178.25557041168213,0.9651294350624084
1,756,12,100.53495931625366,75.94312238693237,0.9998119473457336,65.15596795082092,69.0750937461853,0.999926745891571,103.89695811271667,101.00399541854858,0.7040049433708191,46.039687275886536,88.2222752571106,0.9940580129623412,93.32753109931946,145.5347089767456,0.998785674571991,68.94946444034576,145.70848751068115,0.9992809891700744,95.69272446632384,175.0046329498291,0.8507282733917236,72.78584408760071,178.40324211120603,0.9645775556564332
1,757,12,100.9845941066742,75.96055316925049,0.9998074769973756,65.94992864131927,69.05810642242432,0.9999262690544128,104.69447541236876,100.98401832580566,0.6926746964454651,46.668665289878845,88.16561269760132,0.9939864873886108,93.97361087799072,145.55759716033936,0.9988003373146056,69.4902514219284,145.65451431274414,0.9992849230766296,95.89124011993408,175.0451021194458,0.8510639071464539,73.16549468040466,178.3027057647705,0.9646469950675964
1,758,12,101.42712640762328,76.05591106414795,0.9998132586479188,65.56752610206604,69.00261688232422,0.9999247789382936,105.54337310791016,101.41058254241943,0.6898021101951599,46.553834557533264,88.2600622177124,0.9935944080352784,94.39775395393372,145.94171810150146,0.9988360404968262,69.26294493675232,145.71368026733398,0.9992885589599608,96.36452126502992,175.11172103881836,0.853583812713623,73.02442121505737,178.78028202056885,0.9641626477241516
1,759,12,101.1974756717682,76.05362939834595,0.999815821647644,65.30580151081085,69.1318564414978,0.9999249577522278,105.85982012748718,101.56776714324953,0.6916979551315308,46.20862352848053,88.79430818557739,0.993629276752472,94.06615781784058,146.34509372711182,0.9988577961921692,69.02015674114227,146.34404945373535,0.9992951154708862,96.5998260974884,175.11097717285156,0.8558963537216187,72.80108439922333,180.1840143203736,0.9641069769859314
1,760,12,101.20699214935304,76.0736494064331,0.9998197555541992,65.13473558425903,69.08344793319702,0.999923050403595,106.53613376617432,101.39950323104858,0.6967673301696777,45.94462442398071,89.61680936813354,0.9936103224754332,93.8904194831848,146.35124492645264,0.99887353181839,68.85825324058533,146.33352088928223,0.9992817044258118,97.03371095657349,175.25422859191897,0.8583385348320007,73.05771815776825,180.08114624023438,0.9635637402534484
1,761,12,101.09941411018372,76.0767822265625,0.999820590019226,65.14107632637024,69.02308750152588,0.9999144077301024,107.03345823287964,100.61727094650269,0.6988696455955505,45.88003146648407,89.5147852897644,0.9931641221046448,93.7960593700409,146.37640762329102,0.9988476037979126,68.74673235416412,146.18328857421875,0.999221682548523,97.56860780715942,175.37260341644287,0.8586068749427795,72.99601662158966,177.86981868743896,0.9621585607528688
1,762,12,101.0195379257202,76.10389757156372,0.9998244047164916,65.12764918804169,68.9916090965271,0.9999085664749146,107.29615378379822,100.25422143936156,0.7053247094154358,45.81356632709503,89.60482883453369,0.9927866458892822,93.73404669761658,146.61202716827393,0.9988446831703186,68.67523002624512,146.19218635559082,0.99919193983078,97.44252252578735,175.93975830078125,0.8578421473503113,72.92646157741547,176.87688636779785,0.9603846073150636
1,763,12,101.2400369644165,76.40785264968872,0.9998313188552856,65.04696834087372,69.3089394569397,0.9999002814292908,107.90902781486513,100.25651741027832,0.7104841470718384,45.733057141304016,90.1911096572876,0.992389678955078,94.09030842781068,147.25029277801514,0.9988479018211364,68.68152785301208,146.33420753479004,0.9991595149040222,97.62012767791748,176.63623142242432,0.8597615361213684,72.84614551067352,176.19823741912842,0.9597090482711792
1,764,12,101.71488451957704,77.75975036621094,0.9998374581336976,64.76100194454193,70.27310419082642,0.9998902678489684,108.61026453971864,100.71247863769533,0.7168819308280945,45.64512896537781,92.0470552444458,0.992115318775177,94.53287291526794,148.18730640411377,0.99884033203125,69.0864931344986,147.15875434875488,0.9991125464439392,97.644535779953,177.7102165222168,0.8617058396339417,73.2090322971344,176.4462594985962,0.9588962197303772
1,765,12,102.7093939781189,78.71033954620361,0.9998376965522766,64.73892199993134,71.99019002914429,0.9998854398727416,109.55381202697754,101.31229209899902,0.7154927253723145,45.57368564605713,93.8988094329834,0.9919467568397522,94.94736003875732,149.70310497283936,0.998792290687561,70.15666770935059,149.11183166503906,0.9990617632865906,97.5611298084259,178.19131183624268,0.8548091650009155,74.55270636081696,176.8147735595703,0.9572731852531432
1,766,12,103.38615822792052,79.37720823287964,0.9998400211334229,64.70402646064758,72.79704141616821,0.9998804926872252,110.08056569099426,101.43253374099731,0.7175288200378418,45.63335943222046,94.96047782897948,0.9919400215148926,95.50845670700072,150.67231941223145,0.9987697005271912,70.89939820766449,150.40761756896973,0.9990277290344238,97.98055219650269,178.38119792938232,0.8542206287384033,76.47560346126556,178.10008811950684,0.9569209814071656
1,767,12,103.61875939369202,79.69856548309326,0.9998395442962646,64.71646118164062,73.49624681472778,0.999872386455536,110.65554547309875,101.43269109725952,0.7200905680656433,45.782281041145325,94.91569566726685,0.991917848587036,96.251610994339,151.1552028656006,0.9987566471099854,71.62942576408386,151.29609394073486,0.9989946484565736,99.39856100082396,178.34952640533447,0.856576144695282,77.76922750473022,179.16284370422363,0.9563863277435304
1,768,12,103.92300772666933,80.6291561126709,0.9998406767845154,64.7816549539566,74.56004667282104,0.9998623728752136,111.37690949440002,101.86474132537842,0.719961404800415,45.76023328304291,96.0894374847412,0.9916138052940368,96.67196679115295,152.33106899261475,0.998744547367096,71.9829033613205,152.15913581848145,0.998959183692932,99.69043898582458,179.40201091766355,0.8551222681999207,78.86852014064789,179.64937496185303,0.9548970460891724
1,769,12,104.1411678791046,83.24963855743408,0.999839961528778,64.91429018974304,75.98223972320557,0.9998556971549988,112.73365664482117,104.50654554367064,0.7150173783302307,45.76115596294403,98.07309198379517,0.9908236265182496,97.62051391601562,155.42220401763916,0.9987145066261292,72.23750400543213,154.25957012176514,0.998929798603058,100.17910528182983,183.35799026489252,0.851051926612854,78.79215228557587,180.24446773529053,0.952847182750702
1,770,12,104.33026361465454,86.75813961029053,0.9998419880867004,64.90838396549225,78.39044141769409,0.9998530745506288,112.31831121444702,108.61318635940552,0.7104466557502747,45.82386600971222,100.7998113632202,0.990176558494568,97.93975043296814,159.01600646972656,0.9986979961395264,72.12775337696075,157.51338291168213,0.9989223480224608,100.10896015167236,187.101996421814,0.8436291217803955,78.51068663597107,180.43857383728027,0.951310396194458
1,771,12,104.21499300003052,87.9653697013855,0.999845802783966,64.8733811378479,80.34682321548462,0.9998494386672974,112.0184724330902,110.85907506942748,0.7113553285598755,45.67906427383423,103.32085180282591,0.9898052215576172,97.81994152069092,159.5176296234131,0.9986870288848876,72.02947187423706,158.74180603027344,0.9988922476768494,99.60765528678894,187.82330322265625,0.834863007068634,78.37841081619263,189.51472568511963,0.9494009613990784
1,772,12,104.13289594650269,88.459303855896,0.9998481869697572,64.91406488418579,81.50743293762207,0.9998376369476318,111.81741404533386,112.91581439971924,0.7048617601394653,45.66831934452057,103.24231672286987,0.9891619086265564,97.62968707084656,159.69923305511475,0.9986531138420104,72.10200417041779,159.15320682525635,0.9988356232643129,99.55699372291564,188.706000328064,0.8323334455490112,79.13503515720367,188.37819862365723,0.9486560225486756
1,773,12,104.14100694656372,89.05446100234985,0.9998530745506288,65.08522737026215,82.06136274337769,0.9998263120651244,111.7608516216278,114.94922924041748,0.7031155228614807,45.91754484176636,103.12547969818117,0.9880459308624268,98.18447518348694,160.1507740020752,0.9986074566841124,72.91564691066742,159.82860851287842,0.9987587928771972,99.75809502601624,188.4865312576294,0.8340160250663757,79.71249330043793,188.69448471069336,0.94751238822937
1,774,12,104.62380456924438,89.42019987106323,0.9998568296432496,65.48059034347534,82.37878608703613,0.9998185634613036,111.65915298461914,115.14428663253784,0.7033184170722961,46.55220913887024,102.71405744552612,0.9875032305717468,98.71500539779665,159.56964302062988,0.9985837936401368,73.80552875995636,159.43184185028076,0.9987038969993592,100.52480983734132,187.5308923721313,0.8354673981666565,80.42456078529358,188.2630424499512,0.9465709924697876
1,775,12,105.13139653205872,89.3773775100708,0.9998558163642884,66.01702678203583,82.56993818283081,0.9998138546943665,111.64337086677553,115.35620975494383,0.6977961659431458,47.17905747890472,102.26976919174194,0.9873731732368468,99.31271958351137,159.1679983139038,0.9985549449920654,74.64797842502594,159.0251760482788,0.9986709356307985,101.00243616104126,187.04537677764893,0.8327174782752991,81.38008165359497,188.03011226654053,0.94401216506958
1,776,12,105.94612288475037,88.8283257484436,0.9998547434806824,67.3261969089508,82.36413049697876,0.9998089671134948,111.7464964389801,115.36849784851074,0.6891370415687561,48.07863819599152,101.96054983139038,0.9865869879722596,100.23772764205933,158.821213722229,0.9985473155975342,75.5418621301651,158.598783493042,0.9986563324928284,101.1616735458374,187.00131702423096,0.8289043307304382,82.16932702064514,187.65165615081787,0.942180037498474
1,777,12,106.24297904968262,88.72333335876465,0.9998518228530884,68.27821481227875,82.27397966384888,0.999804675579071,111.75678539276124,115.378032207489,0.6806051731109619,48.97736597061157,101.82123231887816,0.9857953786849976,100.70439982414246,158.8382225036621,0.9985367059707642,76.05941045284271,158.44189929962158,0.9986446499824524,101.24902772903442,187.06114101409912,0.8235572576522827,82.96526181697845,187.38995838165283,0.9396735429763794
1,778,12,106.91854166984558,88.77076196670532,0.999853491783142,69.07270658016205,82.31922674179077,0.9998000860214232,112.03112173080444,115.43226289749146,0.6777721643447876,49.39196574687958,101.82837772369383,0.9851409792900084,101.16994547843932,158.90979099273682,0.9985405802726746,76.95743548870087,158.4881191253662,0.9986262321472168,101.31679105758668,187.23943996429443,0.8220797181129456,83.91846525669098,188.49395561218265,0.9373313188552856
1,779,12,107.07351970672607,88.64856767654419,0.9998553991317748,69.16680920124054,82.11412000656128,0.9998005032539368,112.21858668327332,115.35490083694458,0.677702784538269,49.669944524765015,102.00017499923706,0.9852119088172911,101.456609249115,158.82119941711426,0.9985674023628236,77.29099500179291,158.36169052124023,0.9986360669136048,101.54369521141052,187.1623497009277,0.8193051218986511,84.44102394580841,188.68272590637207,0.9350461959838868
1,780,13,106.9662742614746,88.52673816680908,0.9998595118522644,69.33935570716858,81.96479606628418,0.9997959136962892,112.19970393180849,115.22503900527954,0.6801748871803284,49.827953457832336,102.30744886398315,0.9852351546287536,101.3990490436554,158.73609828948975,0.9985916018486024,77.08865451812744,157.8578929901123,0.9986215829849244,101.5644233226776,187.9153995513916,0.8141242861747742,84.1549824476242,187.7684001922608,0.9326644539833068
1,781,13,106.57766509056091,88.45881032943726,0.9998638033866882,69.20102882385254,81.81287574768066,0.9997878074645996,112.11601901054382,115.2322916984558,0.68877774477005,49.7750871181488,102.32922124862672,0.9852117300033568,101.27842473983765,158.5992841720581,0.9986157417297364,76.89605045318604,157.5189619064331,0.9986061453819276,101.55157017707825,188.5361270904541,0.8096956014633179,83.84740281105042,187.4880628585816,0.9287466406822203
1,782,13,106.14967036247252,88.16885280609131,0.999868094921112,69.07351124286652,81.55149269104004,0.9997837543487548,111.5396444797516,115.14643239974976,0.6981213688850403,49.71272039413452,102.2681097984314,0.9852902889251708,101.09803009033205,157.9289608001709,0.9986437559127808,76.88044536113739,156.83460521697998,0.9986037015914916,101.4878945350647,188.51660060882568,0.8064412474632263,83.73022246360779,186.9154863357544,0.9254981875419616
1,783,13,105.88169622421265,87.45434093475342,0.9998772144317628,68.85159063339233,80.38350868225098,0.9997879266738892,111.0202293395996,114.8564248085022,0.7144140601158142,49.65138363838196,101.90719890594482,0.9858425855636596,101.04412841796876,155.99436569213867,0.9987095594406128,76.58919501304626,155.53126621246338,0.9986315369606018,101.54296565055849,188.10060787200928,0.8124241232872009,83.43945491313934,186.7573289871216,0.9244800806045532
1,784,13,105.07194805145264,86.81719827651978,0.999885618686676,68.51309049129486,79.60307884216309,0.9997887015342712,110.04661965370178,113.9977889060974,0.7278041243553162,49.60088837146759,101.35464239120483,0.9862989783287048,100.97860741615295,154.9071340560913,0.9987702965736388,76.12326848506927,154.6670799255371,0.9986565709114076,101.6692440509796,187.65387344360352,0.8217713236808777,82.92474973201752,186.32173824310303,0.9261817932128906
1,785,13,104.76117658615112,86.32126140594482,0.9998934864997864,68.18740594387054,78.90992450714111,0.9997889399528505,109.50933027267456,113.5135178565979,0.7390515804290771,49.45191848278046,100.7361536026001,0.986642599105835,100.94724702835084,154.42077445983887,0.9988269805908204,75.78526186943054,154.13641738891602,0.998678743839264,101.82680773735046,187.25082683563232,0.831261157989502,82.48828995227814,185.7402925491333,0.9284931421279908
1,786,13,104.61245346069336,85.87663698196411,0.999899923801422,68.06492018699646,78.14492273330688,0.9997880458831788,109.27665400505066,113.07269144058228,0.7463480830192566,49.301419734954834,99.82421684265135,0.9869210124015808,100.90187478065492,153.9394931793213,0.9988763928413392,75.53735601902008,153.6244659423828,0.9987014532089232,101.9534831047058,186.7525224685669,0.8395095467567444,82.27585363388062,185.04088687896729,0.930777668952942
1,787,13,104.58700466156006,85.13410139083862,0.9999046325683594,68.10460078716278,77.69542026519775,0.9997841715812684,109.17688655853271,112.02037143707275,0.7526447176933289,49.279656291008,98.84290027618408,0.9869969487190248,100.83039927482604,153.59980392456055,0.9989103078842164,75.40517675876617,153.25444984436035,0.9987162351608276,101.99233222007751,186.33056449890137,0.8436638116836548,82.11524832248688,183.9529685974121,0.9312583208084106
1,788,13,104.69279098510742,84.60630702972412,0.9999107122421264,68.09723007678986,77.09340381622314,0.9997830986976624,109.19061946868896,111.6266589164734,0.7606937289237976,49.26562297344208,98.3333020210266,0.987119436264038,100.76993155479433,152.66809749603271,0.9989576935768129,75.35355496406555,152.53139781951904,0.9987378716468812,102.25982356071472,185.78732776641849,0.8504339456558228,82.0948098897934,183.4845762252808,0.9323936104774476
1,789,13,104.74750804901124,84.2352967262268,0.9999144673347472,68.22796094417572,76.6571478843689,0.9997810125350952,109.17208003997804,111.17888021469116,0.7630378007888794,49.36216104030609,97.91019248962402,0.9871557950973512,100.71650195121764,152.44077491760254,0.9989874958992004,75.35753536224365,152.24867153167725,0.9987525343894958,102.37792658805849,185.27835178375244,0.8552480936050415,82.30142045021057,183.04558086395264,0.9332680106163024
1,790,13,105.27717995643616,83.55846452713013,0.9999189376831056,68.45274615287781,76.38512897491455,0.9997786283493042,109.4921534061432,110.71229028701782,0.7689271569252014,50.407482266426086,97.67850685119627,0.9870074391365052,101.12946557998656,151.71700763702393,0.9990194439888,75.63452172279358,151.5673761367798,0.9987637996673584,102.80721950531006,183.98175048828125,0.8587150573730469,82.41301643848419,181.47633838653564,0.933014988899231
1,791,13,106.24618697166444,81.96185636520386,0.9999221563339232,68.75198948383331,74.63790225982666,0.999778687953949,110.67297983169556,108.96657276153564,0.7714660167694092,51.07938635349274,96.43099355697632,0.9871720671653748,102.01138663291933,150.61497020721436,0.9990569353103638,76.09612989425659,150.54290103912354,0.998789608478546,103.8135735988617,182.0324068069458,0.8648950457572937,83.01929223537445,179.92851066589355,0.9350554943084716
1,792,13,108.48679709434508,79.80855751037598,0.9999239444732666,69.58798038959503,73.02581596374512,0.9997859597206116,111.88288140296936,107.1735053062439,0.7726914882659912,52.61710214614868,95.72665977478027,0.9875755906105042,103.08670568466188,149.01641654968262,0.999090850353241,77.04612004756927,149.1131763458252,0.9988401532173156,104.74455761909483,181.1443881988525,0.8699446320533752,83.83848714828491,179.62611484527588,0.9373883008956908
1,793,13,109.38972520828248,79.40491008758545,0.9999250173568726,71.11637282371521,72.27234411239624,0.999789834022522,112.74589824676514,106.50387573242188,0.7721704244613647,54.01491391658783,95.03738927841188,0.9878321886062622,103.87346196174622,148.69413661956787,0.9991207718849182,78.16859233379364,148.99690437316897,0.9988884925842284,105.34502911567688,180.42662906646729,0.8760659098625183,84.53906404972076,179.92311763763428,0.9404590129852296
1,794,13,110.02122449874878,79.65654420852661,0.9999239444732666,72.40965354442596,72.48773622512817,0.9997908473014832,113.34957766532898,106.57073783874512,0.7665405869483948,54.11852765083313,94.77922487258913,0.987880527973175,104.4604902267456,149.1552333831787,0.9991397261619568,78.75952053070068,149.27450942993164,0.9989187717437744,105.45782136917114,180.83615589141849,0.8778163194656372,84.91135466098785,179.81904792785645,0.9410098195075988
1,795,13,110.5251042842865,79.9721007347107,0.999923825263977,73.24289786815643,72.65066432952881,0.9997930526733398,114.29209518432616,106.93486738204956,0.7626871466636658,54.3583654165268,94.80104732513428,0.9878217577934264,104.53456211090088,149.37435913085938,0.9991533160209656,78.93709349632263,149.28164768218994,0.9989325404167176,105.34878420829772,181.11203002929688,0.8784323334693909,84.99202477931976,179.79514408111572,0.9403623342514038
1,796,13,110.63074040412904,80.2042727470398,0.999923586845398,73.36669790744781,72.85962629318237,0.9997891783714294,114.17817640304564,107.15210485458374,0.7581880688667297,54.12318933010101,94.94202423095705,0.9876479506492616,104.44805550575256,149.55624866485596,0.9991707801818848,78.88812172412872,149.3974905014038,0.9989466071128844,105.27389693260191,181.40136528015137,0.8808186054229736,84.89572274684906,179.93747997283936,0.9401268362998962
1,797,13,110.45255589485168,80.3448133468628,0.9999242424964904,73.83517253398895,72.99063968658447,0.9997896552085876,114.05807781219482,107.30304527282716,0.7544349431991577,53.97581803798676,95.01476573944092,0.9876033067703248,104.31804347038268,149.68582439422607,0.9991850852966307,78.79096138477325,149.50307655334473,0.9989563822746276,105.26367235183716,181.44091892242432,0.8831883668899536,84.82678997516632,180.3409128189087,0.9410890340805054
1,798,13,110.4668788909912,80.53793239593506,0.999922215938568,73.69303691387177,73.1978349685669,0.9997863173484802,114.00154757499696,107.33074712753296,0.7464843392372131,53.945138931274414,95.0337414741516,0.9872223138809204,104.45477175712584,150.20316886901855,0.9991811513900756,78.7350480556488,149.61641597747803,0.9989467859268188,105.22506999969482,182.1344738006592,0.8844574093818665,84.80966138839722,180.34989643096924,0.940678894519806
1,799,13,110.3480784893036,80.7494478225708,0.9999212026596068,73.74902534484863,73.94770908355713,0.9997856020927428,113.9198260307312,107.3711519241333,0.7414661645889282,54.01178109645844,95.06215858459473,0.9872410893440248,104.60395622253418,150.37727642059326,0.999186635017395,78.88712394237518,149.78292751312256,0.998951017856598,105.1942138671875,182.50551986694336,0.8868479132652283,84.76822125911713,181.33139896392825,0.9409109950065612
1,800,13,109.99999213218688,80.9769492149353,0.9999207258224488,73.79967617988586,74.57189130783081,0.999782383441925,113.93932032585144,107.41508293151855,0.7378070950508118,54.27787232398987,95.0873999595642,0.9870005249977112,104.57426953315736,150.831392288208,0.9991984963417052,79.11719310283661,150.69954204559326,0.9989698529243468,105.24120616912842,183.27211666107172,0.8883016109466553,84.75120532512665,183.0384998321533,0.9414873719215392
1,801,13,109.83183908462524,81.4207010269165,0.9999203085899352,73.89060306549072,75.02868223190308,0.9997832775115968,113.91300249099731,107.4648575782776,0.7339849472045898,54.389591693878174,95.23816156387328,0.9868311285972596,104.5453553199768,151.18936347961426,0.9992096424102784,79.2119609117508,151.33215713500977,0.9989896416664124,105.35957741737366,184.2640905380249,0.8895897269248962,84.72148644924164,183.85147380828852,0.9415971636772156
1,802,13,109.79388046264648,81.76978158950806,0.9999195337295532,73.86393654346466,75.43897438049316,0.9997831583023072,114.0217821598053,107.50985431671144,0.7306792736053467,54.54216110706329,95.45079278945924,0.9866877794265748,104.54690027236938,151.71079921722412,0.9992207288742064,79.25123381614685,151.8323211669922,0.9990068078041076,105.37949013710022,184.5710210800171,0.8907197713851929,84.70686304569244,184.00970268249512,0.9421352744102478
1,803,13,109.80732369422913,81.81652355194092,0.999920129776001,73.96812427043915,75.36134767532349,0.999786376953125,114.15275979042052,107.34542417526244,0.7239656448364258,54.67462468147278,95.41613864898682,0.9867132902145386,104.64569139480592,151.86306285858154,0.9992335438728333,79.22548460960388,151.9217710494995,0.9990223050117492,105.7663505077362,184.73871994018555,0.8930962681770325,84.68996512889862,183.9110689163208,0.9435200095176696
1,804,13,109.91220879554749,81.30927848815918,0.999922513961792,74.19806468486786,74.87885046005249,0.9997921586036682,114.32826209068298,106.53891611099245,0.7242575883865356,54.7876797914505,94.9282054901123,0.9869374632835388,104.63384675979614,150.81376838684082,0.9992528557777404,79.38252258300781,151.56225490570068,0.9990453720092772,106.69022130966188,182.74550247192383,0.8967543244361877,85.04214453697205,184.01056098937988,0.9449705481529236
1,805,13,109.89795017242432,80.44089365005493,0.99992173910141,74.21767163276672,74.64526224136353,0.9997961521148682,114.58597946166992,105.44769334793092,0.7204740643501282,55.17645525932312,94.60261392593384,0.9872339963912964,104.62961959838869,150.5178098678589,0.9992654919624328,79.63060545921326,151.412823677063,0.9990703463554382,106.63306879997252,181.77902030944824,0.8970133066177368,85.43712663650513,183.71420192718503,0.9458868503570556
1,806,13,109.89038634300232,79.17129325866699,0.9999226331710817,74.28918468952179,73.94077825546265,0.9998016953468324,114.5639853477478,103.12597322463988,0.7219175100326538,55.55295693874359,94.54020071029665,0.9876089692115784,104.72032117843628,148.6110668182373,0.9992828369140624,79.94174706935883,150.5273084640503,0.9990947246551514,108.16542553901672,178.32735347747803,0.9018933176994324,85.8433096408844,183.61804294586184,0.947930872440338
1,807,13,109.87604188919067,77.94055986404419,0.9999226927757264,74.50896489620209,73.53814649581909,0.9998074769973756,114.38552188873292,101.84408473968506,0.7194980978965759,56.02040159702301,94.1171054840088,0.9878254532814026,104.7900800704956,147.4445276260376,0.9992942810058594,80.32855379581451,149.81939125061035,0.9991156458854676,108.34555196762084,177.5066261291504,0.90531587600708,86.28728497028351,183.60996055603027,0.949396789073944
1,808,13,109.75375461578368,77.41936731338501,0.9999215006828308,74.53524518013,73.31249046325684,0.9998123645782472,114.28799676895142,101.37145805358888,0.7144060134887695,55.997795939445496,93.83659648895264,0.9882075190544128,104.82889699935912,147.51902866363525,0.9992980360984802,80.47737348079681,149.77261352539062,0.9991375207901,109.7940092086792,175.50830173492432,0.9086238741874696,86.49062860012054,183.4157829284668,0.9516061544418336
1,809,13,109.59554719924928,77.1242527961731,0.9999224543571472,74.6918808221817,72.8666787147522,0.9998184442520142,114.28400564193726,101.4381341934204,0.7104923129081726,55.96177923679352,93.60508251190186,0.9885332584381104,104.8263864517212,146.8614797592163,0.9993053078651428,80.51400709152222,149.1087989807129,0.9991605281829834,110.20548152923584,175.84947872161865,0.9127480983734132,86.735830783844,183.4087591171265,0.9538618326187134
1,810,13,109.40883326530457,76.97661685943604,0.9999231100082396,74.75595879554749,72.42862033843994,0.9998227953910828,114.27865195274352,100.89383172988892,0.7035383582115173,55.96920895576477,93.19178628921507,0.988845944404602,104.88668251037598,146.5954475402832,0.9993091225624084,80.5085461139679,148.87280750274658,0.99917870759964,112.50257897377014,174.20510578155518,0.9182458519935608,86.71990382671356,182.02154922485352,0.9568809270858764
1,811,13,109.36305332183838,76.57605218887329,0.9999242424964904,74.73042416572571,71.92691850662231,0.9998276233673096,114.27652764320374,100.26826190948486,0.7009108066558838,55.94671058654785,92.98107194900513,0.989193856716156,104.88430070877077,146.36607933044434,0.9993217587471008,80.2339415550232,148.63438415527344,0.999200403690338,113.06012439727785,173.2671194076538,0.9236186146736144,86.55937898159027,181.5207986831665,0.9595869183540344
1,812,13,109.06680870056152,76.19430589675903,0.9999245405197144,74.70551180839539,71.63729000091553,0.9998323321342468,114.25454425811768,99.68052196502686,0.6995421648025513,55.74905860424042,92.62185621261597,0.9894854426383972,104.84128880500792,146.45717430114746,0.9993340373039246,79.7624843120575,148.58302879333496,0.9992244243621826,113.27815580368042,173.47322750091553,0.9286906123161316,86.0947881937027,180.06034660339355,0.9620187878608704
1,813,13,108.86511731147766,75.64604806900024,0.9999250769615172,74.35231852531433,71.4202241897583,0.999837040901184,114.21383905410768,99.1177945137024,0.6998733878135681,55.265939116477966,92.52807903289796,0.989868700504303,104.76076889038086,146.37307453155518,0.9993446469306946,79.29718005657196,148.48628330230713,0.9992411732673644,114.56187176704408,172.2168951034546,0.93343323469162,85.97981262207031,179.52775287628174,0.9642754793167114
1,814,13,108.54004430770874,75.84015417098999,0.99992573261261,74.04363918304443,71.39066982269287,0.9998408555984496,114.3847815990448,99.39328241348268,0.7072907090187073,55.10876703262329,92.56106662750244,0.9902336597442628,104.47246360778809,146.2631254196167,0.9993382096290588,79.10937714576721,148.407133102417,0.9992459416389464,115.55589842796326,171.24360370635986,0.9365361332893372,85.9180359840393,179.60052299499512,0.9655408263206482
1,815,13,108.04682898521423,75.97890663146973,0.9999271631240844,73.52831172943115,71.44143152236938,0.9998444318771362,114.502423286438,99.59337520599364,0.7138789892196655,55.10832715034485,92.59205150604248,0.9906219840049744,104.32845044136047,146.33958625793457,0.9993466734886168,79.04176938533783,148.41106700897217,0.9992621541023254,115.68988013267516,170.4413299560547,0.9386495351791382,85.84529983997345,179.62793159484863,0.9662670493125916
1,816,13,108.01380562782288,76.0207347869873,0.9999297857284546,73.34197866916656,71.41561079025269,0.9998483061790466,114.7323100566864,99.56582355499268,0.7229385375976562,55.20583617687225,92.61988925933838,0.9909294247627258,104.01214289665222,145.54011631011963,0.999350368976593,78.7382720708847,147.79551792144775,0.9992656707763672,117.63712096214294,168.79516887664795,0.9414489269256592,85.81656801700592,179.84316635131836,0.9669854640960692
1,817,13,108.03552079200745,76.05444478988647,0.9999300241470336,72.9506014585495,71.37072849273682,0.9998471140861512,115.2187340259552,99.61526918411256,0.7288519144058228,55.49580979347229,92.6358323097229,0.9912246465682985,103.84751963615416,144.7314338684082,0.9993491768836976,78.60037970542908,147.5593547821045,0.9992690682411194,121.33656311035156,165.42857456207275,0.945343554019928,86.07152807712555,180.9019451141357,0.9685916900634766
1,818,13,108.05703210830688,76.10166597366333,0.9999253153800964,72.95851933956146,71.19576263427734,0.9998486042022704,115.54672527313232,99.4260196685791,0.7363511323928833,55.72849142551422,92.47677373886108,0.9914231896400452,103.58676600456238,143.6067657470703,0.9992900490760804,78.60277760028839,147.23781871795654,0.9992669820785522,123.10578036308289,161.18922519683838,0.94577294588089,86.22926878929138,181.5570335388184,0.969392955303192
